time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-08-12 08:00:00,1.16275,1.16291,1.1608,1.16148,32384,0,0,EURUSD,H4
2025-08-12 12:00:00,1.16149,1.16559,1.15984,1.1642299999999999,38094,0,0,EURUSD,H4
2025-08-12 16:00:00,1.16424,1.16973,1.16173,1.16799,60091,0,0,EURUSD,H4
2025-08-12 20:00:00,1.168,1.16807,1.16645,1.16732,18979,0,0,EURUSD,H4
2025-08-13 00:00:00,1.1669,1.16807,1.1667,1.16799,8202,0,0,EURUSD,H4
2025-08-13 04:00:00,1.16798,1.16877,1.16704,1.16842,18666,0,0,EURUSD,H4
2025-08-13 08:00:00,1.16842,1.17206,1.16765,1.1714,29562,0,0,EURUSD,H4
2025-08-13 12:00:00,1.1714,1.17303,1.16973,1.16992,26165,0,0,EURUSD,H4
2025-08-13 16:00:00,1.16991,1.17236,1.1693,1.17069,37760,0,0,EURUSD,H4
2025-08-13 20:00:00,1.17069,1.17109,1.16956,1.17045,13528,0,0,EURUSD,H4
2025-08-14 00:00:00,1.17018,1.17148,1.16976,1.17114,9793,0,0,EURUSD,H4
2025-08-14 04:00:00,1.17113,1.1715200000000001,1.16991,1.1703999999999999,18718,0,0,EURUSD,H4
2025-08-14 08:00:00,1.1703999999999999,1.17066,1.16677,1.16685,30626,0,0,EURUSD,H4
2025-08-14 12:00:00,1.16685,1.16975,1.16493,1.16635,37162,0,0,EURUSD,H4
2025-08-14 16:00:00,1.16637,1.16713,1.1631,1.16345,45040,0,0,EURUSD,H4
2025-08-14 20:00:00,1.16345,1.16506,1.16312,1.16483,14966,0,0,EURUSD,H4
2025-08-15 00:00:00,1.16471,1.16534,1.16459,1.16523,7820,0,0,EURUSD,H4
2025-08-15 04:00:00,1.16525,1.16648,1.1648100000000001,1.16629,12097,0,0,EURUSD,H4
2025-08-15 08:00:00,1.16629,1.16854,1.1661299999999999,1.16822,23720,0,0,EURUSD,H4
2025-08-15 12:00:00,1.16822,1.17002,1.16734,1.16939,27389,0,0,EURUSD,H4
2025-08-15 16:00:00,1.16941,1.17155,1.16818,1.17039,36540,0,0,EURUSD,H4
2025-08-15 20:00:00,1.1703999999999999,1.17082,1.16984,1.17032,13389,0,0,EURUSD,H4
2025-08-18 00:00:00,1.17103,1.17159,1.17002,1.17016,10927,0,0,EURUSD,H4
2025-08-18 04:00:00,1.17016,1.17104,1.1693500000000001,1.17084,15889,0,0,EURUSD,H4
2025-08-18 08:00:00,1.17085,1.17092,1.16712,1.1682,25879,0,0,EURUSD,H4
2025-08-18 12:00:00,1.1682,1.16886,1.16661,1.16764,25575,0,0,EURUSD,H4
2025-08-18 16:00:00,1.16765,1.16848,1.16562,1.1657899999999999,30594,0,0,EURUSD,H4
2025-08-18 20:00:00,1.16578,1.16706,1.16568,1.16612,14019,0,0,EURUSD,H4
2025-08-19 00:00:00,1.16527,1.16747,1.16527,1.16584,9614,0,0,EURUSD,H4
2025-08-19 04:00:00,1.16584,1.16626,1.16392,1.16608,20139,0,0,EURUSD,H4
2025-08-19 08:00:00,1.16607,1.16845,1.16511,1.16749,25802,0,0,EURUSD,H4
2025-08-19 12:00:00,1.16749,1.1693,1.1672500000000001,1.16754,25260,0,0,EURUSD,H4
2025-08-19 16:00:00,1.16754,1.16783,1.16543,1.16565,32051,0,0,EURUSD,H4
2025-08-19 20:00:00,1.16566,1.16609,1.16424,1.16469,14400,0,0,EURUSD,H4
2025-08-20 00:00:00,1.16394,1.16492,1.16315,1.16388,10545,0,0,EURUSD,H4
2025-08-20 04:00:00,1.16388,1.1642299999999999,1.16221,1.16344,20304,0,0,EURUSD,H4
2025-08-20 08:00:00,1.16344,1.16468,1.16231,1.16378,26123,0,0,EURUSD,H4
2025-08-20 12:00:00,1.16378,1.16738,1.16349,1.16711,26823,0,0,EURUSD,H4
2025-08-20 16:00:00,1.16712,1.16721,1.16463,1.16598,28612,0,0,EURUSD,H4
2025-08-20 20:00:00,1.16598,1.16726,1.16468,1.16505,13615,0,0,EURUSD,H4
2025-08-21 00:00:00,1.16495,1.16559,1.16412,1.16469,10033,0,0,EURUSD,H4
2025-08-21 04:00:00,1.1647,1.1650800000000001,1.16413,1.16455,17915,0,0,EURUSD,H4
2025-08-21 08:00:00,1.16456,1.1661299999999999,1.16247,1.1655,27888,0,0,EURUSD,H4
2025-08-21 12:00:00,1.1655,1.1663000000000001,1.16366,1.16466,28475,0,0,EURUSD,H4
2025-08-21 16:00:00,1.16465,1.16502,1.16012,1.16114,43030,0,0,EURUSD,H4
2025-08-21 20:00:00,1.16114,1.16188,1.16033,1.16063,14904,0,0,EURUSD,H4
2025-08-22 00:00:00,1.15991,1.16167,1.15991,1.16149,9798,0,0,EURUSD,H4
2025-08-22 04:00:00,1.16148,1.16159,1.15829,1.1584699999999999,17929,0,0,EURUSD,H4
2025-08-22 08:00:00,1.1584699999999999,1.15997,1.15831,1.1599599999999999,23070,0,0,EURUSD,H4
2025-08-22 12:00:00,1.1599599999999999,1.16137,1.1593499999999999,1.16088,23120,0,0,EURUSD,H4
2025-08-22 16:00:00,1.16087,1.17322,1.15977,1.17219,59235,0,0,EURUSD,H4
2025-08-22 20:00:00,1.1722,1.17427,1.1715,1.1721300000000001,20238,0,0,EURUSD,H4
2025-08-25 00:00:00,1.1721,1.17258,1.16955,1.1698,11272,0,0,EURUSD,H4
2025-08-25 04:00:00,1.16981,1.1708,1.16936,1.17058,16388,0,0,EURUSD,H4
2025-08-25 08:00:00,1.17058,1.17205,1.1694499999999999,1.17041,26692,0,0,EURUSD,H4
2025-08-25 12:00:00,1.1703999999999999,1.17048,1.16851,1.16998,26206,0,0,EURUSD,H4
2025-08-25 16:00:00,1.16997,1.17092,1.16514,1.1655,40766,0,0,EURUSD,H4
2025-08-25 20:00:00,1.1655,1.16561,1.16028,1.16194,28425,0,0,EURUSD,H4
2025-08-26 00:00:00,1.16189,1.16602,1.161,1.16478,20417,0,0,EURUSD,H4
2025-08-26 04:00:00,1.16477,1.16503,1.16237,1.1632,26683,0,0,EURUSD,H4
2025-08-26 08:00:00,1.16321,1.1644700000000001,1.16023,1.16181,42342,0,0,EURUSD,H4
2025-08-26 12:00:00,1.1618,1.16607,1.16176,1.16459,39633,0,0,EURUSD,H4
2025-08-26 16:00:00,1.16461,1.16654,1.16372,1.16488,44186,0,0,EURUSD,H4
2025-08-26 20:00:00,1.16487,1.1653,1.1633499999999999,1.16406,19177,0,0,EURUSD,H4
2025-08-27 00:00:00,1.16377,1.16478,1.16337,1.1637,10771,0,0,EURUSD,H4
2025-08-27 04:00:00,1.1637,1.16408,1.1612,1.16143,16752,0,0,EURUSD,H4
2025-08-27 08:00:00,1.16144,1.16239,1.15769,1.15888,29290,0,0,EURUSD,H4
2025-08-27 12:00:00,1.15887,1.15984,1.15739,1.1586400000000001,31434,0,0,EURUSD,H4
2025-08-27 16:00:00,1.15863,1.16408,1.15821,1.16382,42588,0,0,EURUSD,H4
2025-08-27 20:00:00,1.16383,1.16428,1.16278,1.16376,19144,0,0,EURUSD,H4
2025-08-28 00:00:00,1.16376,1.16494,1.1628,1.1645699999999999,10466,0,0,EURUSD,H4
2025-08-28 04:00:00,1.16459,1.16547,1.16387,1.164,17590,0,0,EURUSD,H4
2025-08-28 08:00:00,1.164,1.16498,1.16287,1.16425,28079,0,0,EURUSD,H4
2025-08-28 12:00:00,1.16427,1.16871,1.16425,1.16696,37528,0,0,EURUSD,H4
2025-08-28 16:00:00,1.16696,1.16903,1.16585,1.16895,43908,0,0,EURUSD,H4
2025-08-28 20:00:00,1.16895,1.16973,1.16781,1.1682299999999999,17514,0,0,EURUSD,H4
2025-08-29 00:00:00,1.16801,1.16822,1.16726,1.16749,11112,0,0,EURUSD,H4
2025-08-29 04:00:00,1.16749,1.16767,1.16563,1.16649,19401,0,0,EURUSD,H4
2025-08-29 08:00:00,1.1665,1.16904,1.1661,1.16757,29030,0,0,EURUSD,H4
2025-08-29 12:00:00,1.16757,1.16826,1.16507,1.16586,32999,0,0,EURUSD,H4
2025-08-29 16:00:00,1.16585,1.1709,1.16535,1.17018,46427,0,0,EURUSD,H4
2025-08-29 20:00:00,1.17017,1.17033,1.16812,1.16869,16538,0,0,EURUSD,H4
2025-09-01 00:00:00,1.16944,1.16981,1.16842,1.16974,9725,0,0,EURUSD,H4
2025-09-01 04:00:00,1.16974,1.17146,1.16879,1.17083,21830,0,0,EURUSD,H4
2025-09-01 08:00:00,1.17084,1.17364,1.17082,1.17352,31771,0,0,EURUSD,H4
2025-09-01 12:00:00,1.17352,1.17363,1.17064,1.17077,30926,0,0,EURUSD,H4
2025-09-01 16:00:00,1.17078,1.17164,1.16967,1.17047,27965,0,0,EURUSD,H4
2025-09-01 20:00:00,1.17048,1.17139,1.17011,1.17113,8100,0,0,EURUSD,H4
2025-09-02 00:00:00,1.17085,1.17184,1.17031,1.17044,12384,0,0,EURUSD,H4
2025-09-02 04:00:00,1.17043,1.17072,1.16898,1.16936,26104,0,0,EURUSD,H4
2025-09-02 08:00:00,1.16936,1.17066,1.16339,1.1645,48504,0,0,EURUSD,H4
2025-09-02 12:00:00,1.16449,1.16531,1.16129,1.16172,52928,0,0,EURUSD,H4
2025-09-02 16:00:00,1.16172,1.16825,1.16149,1.1644,52912,0,0,EURUSD,H4
2025-09-02 20:00:00,1.1644,1.1648399999999999,1.16296,1.16417,19460,0,0,EURUSD,H4
2025-09-03 00:00:00,1.1635,1.1644,1.16287,1.16332,9839,0,0,EURUSD,H4
2025-09-03 04:00:00,1.16331,1.16357,1.16219,1.16318,20916,0,0,EURUSD,H4
2025-09-03 08:00:00,1.16317,1.16577,1.16083,1.16566,33480,0,0,EURUSD,H4
2025-09-03 12:00:00,1.16567,1.16651,1.16395,1.1648399999999999,34965,0,0,EURUSD,H4
2025-09-03 16:00:00,1.1648399999999999,1.16824,1.1638600000000001,1.1675200000000001,25559,0,0,EURUSD,H4
2025-09-03 20:00:00,1.16753,1.16773,1.16555,1.16612,10697,0,0,EURUSD,H4
2025-09-04 00:00:00,1.16588,1.16632,1.16546,1.1659,11652,0,0,EURUSD,H4
2025-09-04 04:00:00,1.16589,1.16694,1.165,1.16515,22597,0,0,EURUSD,H4
2025-09-04 08:00:00,1.16515,1.16614,1.16439,1.1657899999999999,30223,0,0,EURUSD,H4
2025-09-04 12:00:00,1.1657899999999999,1.166,1.163,1.16461,37093,0,0,EURUSD,H4
2025-09-04 16:00:00,1.1646,1.16558,1.16312,1.16395,42405,0,0,EURUSD,H4
2025-09-04 20:00:00,1.16395,1.16526,1.16343,1.16509,14570,0,0,EURUSD,H4
2025-09-05 00:00:00,1.16461,1.16607,1.1645699999999999,1.16595,12040,0,0,EURUSD,H4
2025-09-05 04:00:00,1.16595,1.16746,1.16595,1.1667,17490,0,0,EURUSD,H4
2025-09-05 08:00:00,1.1667,1.16844,1.16652,1.16834,27183,0,0,EURUSD,H4
2025-09-05 12:00:00,1.16834,1.17493,1.16779,1.1734,42772,0,0,EURUSD,H4
2025-09-05 16:00:00,1.17344,1.17597,1.17141,1.17391,61776,0,0,EURUSD,H4
2025-09-05 20:00:00,1.17392,1.17394,1.17131,1.17208,20937,0,0,EURUSD,H4
2025-09-08 00:00:00,1.1712,1.172,1.17036,1.17129,17579,0,0,EURUSD,H4
2025-09-08 04:00:00,1.1713,1.17177,1.17061,1.17131,24064,0,0,EURUSD,H4
2025-09-08 08:00:00,1.1713,1.1743000000000001,1.17117,1.17315,30517,0,0,EURUSD,H4
2025-09-08 12:00:00,1.17315,1.17415,1.17201,1.17373,29122,0,0,EURUSD,H4
2025-09-08 16:00:00,1.17373,1.17563,1.17351,1.17408,39704,0,0,EURUSD,H4
2025-09-08 20:00:00,1.17408,1.17656,1.17351,1.1763,18647,0,0,EURUSD,H4
2025-09-09 00:00:00,1.17619,1.17746,1.17572,1.17716,10936,0,0,EURUSD,H4
2025-09-09 04:00:00,1.17716,1.17781,1.17632,1.1773,17751,0,0,EURUSD,H4
2025-09-09 08:00:00,1.17731,1.17801,1.17443,1.17596,34989,0,0,EURUSD,H4
2025-09-09 12:00:00,1.17597,1.17723,1.17276,1.17374,32106,0,0,EURUSD,H4
2025-09-09 16:00:00,1.17373,1.1762,1.17158,1.1719,47469,0,0,EURUSD,H4
2025-09-09 20:00:00,1.17191,1.17236,1.17037,1.17098,19018,0,0,EURUSD,H4
2025-09-10 00:00:00,1.17055,1.17139,1.16959,1.16971,12942,0,0,EURUSD,H4
2025-09-10 04:00:00,1.16971,1.17157,1.16896,1.1715200000000001,23304,0,0,EURUSD,H4
2025-09-10 08:00:00,1.17151,1.1718600000000001,1.16824,1.17,31359,0,0,EURUSD,H4
2025-09-10 12:00:00,1.17,1.17263,1.16914,1.17005,36870,0,0,EURUSD,H4
2025-09-10 16:00:00,1.17005,1.17304,1.16958,1.17058,45212,0,0,EURUSD,H4
2025-09-10 20:00:00,1.17058,1.17122,1.16933,1.16949,19059,0,0,EURUSD,H4
2025-09-11 00:00:00,1.16948,1.17069,1.16936,1.16941,9264,0,0,EURUSD,H4
2025-09-11 04:00:00,1.16941,1.17028,1.16931,1.16994,13900,0,0,EURUSD,H4
2025-09-11 08:00:00,1.16994,1.16995,1.16839,1.16919,28995,0,0,EURUSD,H4
2025-09-11 12:00:00,1.16919,1.1721,1.16595,1.17149,42574,0,0,EURUSD,H4
2025-09-11 16:00:00,1.17153,1.1746,1.17139,1.17364,49861,0,0,EURUSD,H4
2025-09-11 20:00:00,1.17365,1.17395,1.17278,1.17361,19226,0,0,EURUSD,H4
2025-09-12 00:00:00,1.1731,1.17407,1.17271,1.17329,11181,0,0,EURUSD,H4
2025-09-12 04:00:00,1.17331,1.1734499999999999,1.1721,1.17256,14617,0,0,EURUSD,H4
2025-09-12 08:00:00,1.17257,1.17479,1.17157,1.17175,30227,0,0,EURUSD,H4
2025-09-12 12:00:00,1.17176,1.17357,1.1701,1.1712500000000001,31804,0,0,EURUSD,H4
2025-09-12 16:00:00,1.17124,1.17317,1.17035,1.17269,34838,0,0,EURUSD,H4
2025-09-12 20:00:00,1.17271,1.17418,1.17271,1.17323,15783,0,0,EURUSD,H4
2025-09-15 00:00:00,1.1727,1.17349,1.17219,1.17267,9584,0,0,EURUSD,H4
2025-09-15 04:00:00,1.17267,1.17357,1.1723,1.17342,11584,0,0,EURUSD,H4
2025-09-15 08:00:00,1.17344,1.17444,1.17158,1.17371,26640,0,0,EURUSD,H4
2025-09-15 12:00:00,1.1736900000000001,1.17709,1.17364,1.17698,29886,0,0,EURUSD,H4
2025-09-15 16:00:00,1.17697,1.17746,1.17508,1.17584,33173,0,0,EURUSD,H4
2025-09-15 20:00:00,1.17585,1.1773,1.1758,1.17612,16656,0,0,EURUSD,H4
2025-09-16 00:00:00,1.17611,1.17663,1.17575,1.17619,9177,0,0,EURUSD,H4
2025-09-16 04:00:00,1.17619,1.1787,1.1758,1.17769,18521,0,0,EURUSD,H4
2025-09-16 08:00:00,1.17769,1.18037,1.17737,1.17949,32796,0,0,EURUSD,H4
2025-09-16 12:00:00,1.17949,1.18216,1.1789100000000001,1.18046,37189,0,0,EURUSD,H4
2025-09-16 16:00:00,1.18047,1.18719,1.18042,1.18646,42413,0,0,EURUSD,H4
2025-09-16 20:00:00,1.18647,1.18786,1.1858,1.1867,21436,0,0,EURUSD,H4
2025-09-17 00:00:00,1.18595,1.18731,1.18549,1.18584,9667,0,0,EURUSD,H4
2025-09-17 04:00:00,1.18583,1.18596,1.18512,1.18541,13183,0,0,EURUSD,H4
2025-09-17 08:00:00,1.18543,1.1859899999999999,1.18381,1.18482,21139,0,0,EURUSD,H4
2025-09-17 12:00:00,1.18482,1.18498,1.18329,1.18434,21826,0,0,EURUSD,H4
2025-09-17 16:00:00,1.18435,1.18595,1.18425,1.18534,27546,0,0,EURUSD,H4
2025-09-17 20:00:00,1.18534,1.19181,1.18081,1.1813500000000001,55910,0,0,EURUSD,H4
2025-09-18 00:00:00,1.18113,1.18289,1.18105,1.18253,13020,0,0,EURUSD,H4
2025-09-18 04:00:00,1.18252,1.18287,1.17939,1.1795,16908,0,0,EURUSD,H4
2025-09-18 08:00:00,1.1795,1.1838899999999999,1.17803,1.18279,32685,0,0,EURUSD,H4
2025-09-18 12:00:00,1.18279,1.18484,1.17953,1.17958,39405,0,0,EURUSD,H4
2025-09-18 16:00:00,1.1795499999999999,1.17963,1.175,1.17872,52128,0,0,EURUSD,H4
2025-09-18 20:00:00,1.17872,1.17938,1.17813,1.1786,20834,0,0,EURUSD,H4
2025-09-19 00:00:00,1.17807,1.17907,1.17753,1.1786699999999999,11685,0,0,EURUSD,H4
2025-09-19 04:00:00,1.17868,1.17925,1.17704,1.17739,24467,0,0,EURUSD,H4
2025-09-19 08:00:00,1.1774,1.17782,1.1751,1.17609,38614,0,0,EURUSD,H4
2025-09-19 12:00:00,1.17609,1.17687,1.17289,1.17361,34790,0,0,EURUSD,H4
2025-09-19 16:00:00,1.1736,1.17679,1.17352,1.17531,40652,0,0,EURUSD,H4
2025-09-19 20:00:00,1.17531,1.17551,1.17405,1.17432,16368,0,0,EURUSD,H4
2025-09-22 00:00:00,1.17386,1.17485,1.17261,1.17347,12105,0,0,EURUSD,H4
2025-09-22 04:00:00,1.17348,1.1741,1.17264,1.17307,17670,0,0,EURUSD,H4
2025-09-22 08:00:00,1.17307,1.17691,1.17298,1.17625,27583,0,0,EURUSD,H4
2025-09-22 12:00:00,1.17626,1.17876,1.17614,1.17831,30605,0,0,EURUSD,H4
2025-09-22 16:00:00,1.17832,1.17903,1.17628,1.17882,36504,0,0,EURUSD,H4
2025-09-22 20:00:00,1.17882,1.18029,1.1785700000000001,1.1802,16100,0,0,EURUSD,H4
2025-09-23 00:00:00,1.1792,1.18076,1.17869,1.18064,11139,0,0,EURUSD,H4
2025-09-23 04:00:00,1.18065,1.18199,1.17968,1.17976,18773,0,0,EURUSD,H4
2025-09-23 08:00:00,1.17972,1.18053,1.17783,1.18029,37367,0,0,EURUSD,H4
2025-09-23 12:00:00,1.1803,1.18123,1.17843,1.17968,28720,0,0,EURUSD,H4
2025-09-23 16:00:00,1.1797,1.18095,1.17845,1.18048,40238,0,0,EURUSD,H4
2025-09-23 20:00:00,1.18048,1.18184,1.18025,1.18148,19926,0,0,EURUSD,H4
2025-09-24 00:00:00,1.18127,1.18189,1.18035,1.1804000000000001,12360,0,0,EURUSD,H4
2025-09-24 04:00:00,1.18039,1.18055,1.1795200000000001,1.1803,19069,0,0,EURUSD,H4
2025-09-24 08:00:00,1.18029,1.18051,1.17663,1.17721,27643,0,0,EURUSD,H4
2025-09-24 12:00:00,1.1772,1.17749,1.17394,1.17425,32254,0,0,EURUSD,H4
2025-09-24 16:00:00,1.17425,1.17464,1.1728,1.17327,43543,0,0,EURUSD,H4
2025-09-24 20:00:00,1.17328,1.1740599999999999,1.17319,1.17381,17695,0,0,EURUSD,H4
2025-09-25 00:00:00,1.17375,1.17482,1.17371,1.17473,10235,0,0,EURUSD,H4
2025-09-25 04:00:00,1.17474,1.17537,1.17405,1.17519,14813,0,0,EURUSD,H4
2025-09-25 08:00:00,1.17519,1.17525,1.17307,1.17429,27989,0,0,EURUSD,H4
2025-09-25 12:00:00,1.17429,1.17542,1.16878,1.16981,35664,0,0,EURUSD,H4
2025-09-25 16:00:00,1.16981,1.17102,1.16667,1.16707,50220,0,0,EURUSD,H4
2025-09-25 20:00:00,1.16707,1.16722,1.16454,1.16655,24547,0,0,EURUSD,H4
2025-09-26 00:00:00,1.16577,1.16714,1.16517,1.16713,16881,0,0,EURUSD,H4
2025-09-26 04:00:00,1.16713,1.1682,1.16655,1.16799,15466,0,0,EURUSD,H4
2025-09-26 08:00:00,1.16799,1.16879,1.16683,1.16807,25976,0,0,EURUSD,H4
2025-09-26 12:00:00,1.16806,1.16861,1.16617,1.16831,30191,0,0,EURUSD,H4
2025-09-26 16:00:00,1.1683,1.17046,1.1678,1.16928,44731,0,0,EURUSD,H4
2025-09-26 20:00:00,1.16928,1.17071,1.1691,1.1702,19039,0,0,EURUSD,H4
2025-09-29 00:00:00,1.16987,1.17234,1.16961,1.17216,12751,0,0,EURUSD,H4
2025-09-29 04:00:00,1.17215,1.1733,1.17144,1.17272,16582,0,0,EURUSD,H4
2025-09-29 08:00:00,1.17272,1.17333,1.17079,1.17238,29272,0,0,EURUSD,H4
2025-09-29 12:00:00,1.17238,1.17512,1.17093,1.17499,30860,0,0,EURUSD,H4
2025-09-29 16:00:00,1.17497,1.17548,1.17228,1.17293,37388,0,0,EURUSD,H4
2025-09-29 20:00:00,1.17293,1.17329,1.17201,1.17271,15517,0,0,EURUSD,H4
2025-09-30 00:00:00,1.17224,1.17326,1.1712799999999999,1.17208,11116,0,0,EURUSD,H4
2025-09-30 04:00:00,1.1721,1.17289,1.17122,1.17286,17356,0,0,EURUSD,H4
2025-09-30 08:00:00,1.17286,1.17617,1.1728,1.17555,30547,0,0,EURUSD,H4
2025-09-30 12:00:00,1.17555,1.17585,1.17331,1.17373,27053,0,0,EURUSD,H4
2025-09-30 16:00:00,1.17374,1.17593,1.17164,1.17565,44475,0,0,EURUSD,H4
2025-09-30 20:00:00,1.17564,1.17616,1.17328,1.1733500000000001,17811,0,0,EURUSD,H4
2025-10-01 00:00:00,1.17301,1.17426,1.17296,1.17361,10491,0,0,EURUSD,H4
2025-10-01 04:00:00,1.17361,1.17588,1.17303,1.17581,13357,0,0,EURUSD,H4
2025-10-01 08:00:00,1.17582,1.17787,1.17421,1.17495,39392,0,0,EURUSD,H4
2025-10-01 12:00:00,1.17495,1.17688,1.17159,1.17492,42579,0,0,EURUSD,H4
2025-10-01 16:00:00,1.17492,1.17635,1.17155,1.1723,48774,0,0,EURUSD,H4
2025-10-01 20:00:00,1.17232,1.17421,1.17216,1.17307,17569,0,0,EURUSD,H4
2025-10-02 00:00:00,1.17236,1.17372,1.17232,1.173,12323,0,0,EURUSD,H4
2025-10-02 04:00:00,1.17299,1.17422,1.17237,1.1734499999999999,12372,0,0,EURUSD,H4
2025-10-02 08:00:00,1.17344,1.1757,1.17294,1.17539,26574,0,0,EURUSD,H4
2025-10-02 12:00:00,1.17538,1.17585,1.17346,1.17375,29750,0,0,EURUSD,H4
2025-10-02 16:00:00,1.17375,1.1743999999999999,1.16831,1.17148,46078,0,0,EURUSD,H4
2025-10-02 20:00:00,1.17148,1.17268,1.17121,1.17163,16747,0,0,EURUSD,H4
2025-10-03 00:00:00,1.1712,1.17261,1.1712,1.17244,8471,0,0,EURUSD,H4
2025-10-03 04:00:00,1.17245,1.17295,1.17164,1.1718,15281,0,0,EURUSD,H4
2025-10-03 08:00:00,1.1718,1.17447,1.17151,1.17402,25481,0,0,EURUSD,H4
2025-10-03 12:00:00,1.174,1.17428,1.17271,1.17393,25715,0,0,EURUSD,H4
2025-10-03 16:00:00,1.17394,1.17594,1.17326,1.17399,41083,0,0,EURUSD,H4
2025-10-03 20:00:00,1.17399,1.17446,1.17267,1.17399,16553,0,0,EURUSD,H4
2025-10-06 00:00:00,1.17194,1.17275,1.17064,1.1716,26953,0,0,EURUSD,H4
2025-10-06 04:00:00,1.17161,1.1731,1.17096,1.17204,18346,0,0,EURUSD,H4
2025-10-06 08:00:00,1.17204,1.17254,1.16517,1.16678,41478,0,0,EURUSD,H4
2025-10-06 12:00:00,1.16675,1.169,1.16525,1.1689,37519,0,0,EURUSD,H4
2025-10-06 16:00:00,1.16891,1.1721,1.16836,1.17121,40678,0,0,EURUSD,H4
2025-10-06 20:00:00,1.17123,1.17171,1.17083,1.17123,15511,0,0,EURUSD,H4
2025-10-07 00:00:00,1.17049,1.17147,1.17027,1.17087,12760,0,0,EURUSD,H4
2025-10-07 04:00:00,1.17088,1.1709,1.16946,1.16985,12719,0,0,EURUSD,H4
2025-10-07 08:00:00,1.16984,1.17,1.16649,1.16659,29248,0,0,EURUSD,H4
2025-10-07 12:00:00,1.16658,1.16761,1.16537,1.1667,33002,0,0,EURUSD,H4
2025-10-07 16:00:00,1.1667,1.16812,1.16544,1.16703,45660,0,0,EURUSD,H4
2025-10-07 20:00:00,1.16702,1.16794,1.16475,1.16573,23699,0,0,EURUSD,H4
2025-10-08 00:00:00,1.16543,1.16614,1.16452,1.16474,12124,0,0,EURUSD,H4
2025-10-08 04:00:00,1.16474,1.16474,1.16159,1.16194,26433,0,0,EURUSD,H4
2025-10-08 08:00:00,1.16191,1.16354,1.16068,1.16147,38157,0,0,EURUSD,H4
2025-10-08 12:00:00,1.16148,1.16381,1.16061,1.1632500000000001,35527,0,0,EURUSD,H4
2025-10-08 16:00:00,1.16324,1.1644700000000001,1.15984,1.16055,44019,0,0,EURUSD,H4
2025-10-08 20:00:00,1.16054,1.16324,1.15992,1.16284,26133,0,0,EURUSD,H4
2025-10-09 00:00:00,1.16284,1.16411,1.16186,1.16373,16786,0,0,EURUSD,H4
2025-10-09 04:00:00,1.16372,1.16479,1.16367,1.16456,18896,0,0,EURUSD,H4
2025-10-09 08:00:00,1.16456,1.1648399999999999,1.16032,1.16126,37241,0,0,EURUSD,H4
2025-10-09 12:00:00,1.16127,1.1627399999999999,1.16051,1.1615199999999999,39129,0,0,EURUSD,H4
2025-10-09 16:00:00,1.16151,1.16226,1.15473,1.15579,63053,0,0,EURUSD,H4
2025-10-09 20:00:00,1.1558,1.1567,1.15422,1.15642,26659,0,0,EURUSD,H4
2025-10-10 00:00:00,1.15642,1.15706,1.1553,1.15676,12712,0,0,EURUSD,H4
2025-10-10 04:00:00,1.15675,1.15743,1.15626,1.15737,15185,0,0,EURUSD,H4
2025-10-10 08:00:00,1.15737,1.15895,1.15611,1.15788,35580,0,0,EURUSD,H4
2025-10-10 12:00:00,1.15788,1.15836,1.15594,1.1572,33479,0,0,EURUSD,H4
2025-10-10 16:00:00,1.1572,1.16306,1.15616,1.16058,61806,0,0,EURUSD,H4
2025-10-10 20:00:00,1.1605699999999999,1.1625,1.15972,1.16245,27024,0,0,EURUSD,H4
2025-10-13 00:00:00,1.16109,1.16159,1.15919,1.16157,22441,0,0,EURUSD,H4
2025-10-13 04:00:00,1.16158,1.16276,1.16096,1.16205,19146,0,0,EURUSD,H4
2025-10-13 08:00:00,1.16206,1.16299,1.15816,1.15856,38223,0,0,EURUSD,H4
2025-10-13 12:00:00,1.15856,1.15982,1.15618,1.15687,35780,0,0,EURUSD,H4
2025-10-13 16:00:00,1.15688,1.15792,1.15575,1.15753,39532,0,0,EURUSD,H4
2025-10-13 20:00:00,1.15754,1.15777,1.15651,1.15705,17160,0,0,EURUSD,H4
2025-10-14 00:00:00,1.15635,1.15741,1.15546,1.15611,12444,0,0,EURUSD,H4
2025-10-14 04:00:00,1.15612,1.15927,1.15608,1.15919,21313,0,0,EURUSD,H4
2025-10-14 08:00:00,1.1592,1.15936,1.1542,1.15591,46411,0,0,EURUSD,H4
2025-10-14 12:00:00,1.1559,1.15651,1.15463,1.15556,38160,0,0,EURUSD,H4
2025-10-14 16:00:00,1.15556,1.1615,1.15541,1.16095,57846,0,0,EURUSD,H4
2025-10-14 20:00:00,1.16094,1.16121,1.16,1.16077,25162,0,0,EURUSD,H4
2025-10-15 00:00:00,1.16058,1.1614200000000001,1.16016,1.16105,11055,0,0,EURUSD,H4
2025-10-15 04:00:00,1.16105,1.1626,1.1607,1.16183,20726,0,0,EURUSD,H4
2025-10-15 08:00:00,1.16184,1.16456,1.16176,1.16326,34443,0,0,EURUSD,H4
2025-10-15 12:00:00,1.1632500000000001,1.16391,1.16139,1.16176,34131,0,0,EURUSD,H4
2025-10-15 16:00:00,1.16177,1.16472,1.16104,1.164,49012,0,0,EURUSD,H4
2025-10-15 20:00:00,1.16399,1.16476,1.1627,1.16471,24801,0,0,EURUSD,H4
